"","VIP","Coefficient"
"weight_good_protein_intake_to_nutrition_outcome",0.0683234316206697,-120.424200255729
"weight_good_fat_intake_to_nutrition_outcome",0.0112038921176459,19.7475407194095
"weight_vegetable_intake_to_nutrition_outcome",0.310765975594238,-547.743917275748
"weight_fruit_intake_to_nutrition_outcome",0.519269387716563,915.24385192226
"chance_good_rest",0.0821730519347019,144.834997702534
"chance_enough_recovery_time",0.129105412958027,227.556136092153
"chance_personal_problem",0.564677011534163,-995.2775483283
"chance_good_team_relationship",0.271342906585046,-478.258362401744
"weight_good_rest_to_mental_health",0.646900875297226,1140.20210496616
"weight_recovery_time_to_mental_health",0.0298216324354472,-52.5624394321636
"weight_personal_problem_to_mental_health",0.0295904630963586,52.1549894238275
"weight_nutrition_outcome_to_mental_health",0.0476831008382093,84.0443629359133
"weight_team_relationship_to_mental_health",0.375141916270537,-661.210424852459
"forty_dash_current_sec",0.338949864585366,-597.419734361406
"percent_increment_40_dash_if_optimal_training",0.180914444128059,318.872701971255
"percent_increment_40_dash_current",0.19188423978424,338.207633451258
"ten_dash_current_sec",0.598468698257193,1054.83744970307
"percent_increment_10_dash_if_optimal_training",0.286209848525658,504.462251038171
"percent_increment_10_dash_current",0.0492591021530907,86.8221610272074
"shuttle_run_current",0.0195937896670828,-34.5352450055153
"percent_increment_shuttle_run_if_optimal_training",0.0548352687522731,96.6504935226746
"percent_increment_shuttle_run_current",0.416174396038603,733.53266399309
"weight_nutrition_outcome_to_sports_performance",0.0735315604913966,129.60384388909
"weight_water_intake_to_sports_performance",0.0717250713224901,126.419796948298
"weight_mental_health_to_sports_performance",0.63139359408027,1112.86957944167
