"","VIP","Coefficient"
"var_CV",0.570473365143776,-0.000300622865562507
"total_egg_serving_all_athletes",0.747406702209565,0.000393861586337576
"total_dairy_serving_all_athletes",0.198615539599788,0.000104664610668867
"total_sandwich_serving_all_athletes",0.0205359863058853,-1.08218672906345e-05
"total_vegetable_mushroom_serving_all_athletes",0.190799119160936,0.000100545584515601
"total_bean_nut_serving_all_athletes",0.0669885815965698,3.53010334749865e-05
"total_fruit_serving_all_athletes",0.607515952327854,-0.000320143231257967
"total_sports_drink_serving_all_athletes",0.265086404995676,0.000139692822768998
"total_chicken_serving_all_athletes",0.437137122721831,0.000230358545211424
"total_pork_serving_all_athletes",0.119620023855325,-6.30362722385475e-05
"total_beef_serving_all_athletes",1.14664297958347,0.000604247488772132
"total_fish_serving_all_athletes",0.208119137725021,-0.000109672730374582
"total_prawn_serving_all_athletes",1.17126627941594,0.000617223251371278
"total_rice_noodle_serving_all_athletes",0.0377172359765314,1.98758859802411e-05
"total_fat_oil_serving_all_athletes",0.0140668068055576,7.41279791412369e-06
"total_prawn_serving_per_person",0.527974296694565,-0.000278227092996124
"total_beef_serving_per_person",1.42764986770578,-0.000752329942943923
"total_pork_serving_per_person",0.26185639583515,0.00013799070191821
"total_dairy_serving_per_person",0.257932176294427,-0.000135922752395043
"total_egg_serving_per_person",0.162808109528339,8.57951368349833e-05
"prior_knowledge_ch_1",0.615369428676606,0.000324281784797612
"prior_knowledge_ch_2",0.511646980696756,0.000269623072506984
"prior_knowledge_ch_3",0.376745289993764,0.000198533806458358
"prior_knowledge_ch_4",0.416178953518873,0.000219314199817404
"weight_contribution_ch_1",1.06749460311004,0.000562538597185116
"weight_contribution_ch_2",0.236885558231518,0.000124831797025239
"weight_contribution_ch_3",0.55104349142063,0.000290383887420735
"weight_contribution_ch_4",0.143595890357148,-7.56708563094539e-05
"chance_of_good_learning_hour",0.463890352526935,0.000244456718936039
"weight_learning_hour_to_interest_in_class",0.31885251990998,-0.00016802600100884
"chance_of_good_learning_material",1.23772584969763,0.000652245511274857
"weight_learning_material_to_interest",0.812751049054833,0.000428296155937479
"weight_learning_material_to_motivation_inter_one",0.889855177153855,-0.000468927788108396
"weight_learning_material_to_motivation_inter_two",0.0640215222251372,3.37374795125515e-05
"chance_of_good_trainer",2.46137993023473,0.0012970756096189
"weight_good_trainer_to_interest",0.950436242106102,-0.000500852246737911
"weight_good_trainer_to_motivation_inter_one",1.40634201317028,0.000741101323553714
"weight_good_trainer_to_motivation_inter_two",2.21854612557304,-0.00116910925978862
"weight_good_trainer_to_successful_ch1",0.466771577306123,-0.000245975040565711
"weight_good_trainer_to_successful_ch2",0.496628136958891,0.000261708578828958
"weight_good_trainer_to_successful_ch3",0.21599787638719,-0.000113824596418394
"weight_good_trainer_to_successful_ch4",0.144035064313968,7.59022882069738e-05
"chance_of_good_facility",0.358550106548289,0.000188945474169724
"weight_good_facility_to_motivation",0.349498567911684,-0.000184175576661888
"chance_athletes_understand_nutrition_importance",6.27936399221915,0.00330904212640179
"weight_understand_nutrition_importance_to_motivation",0.78626561134373,-0.000414339100855018
"weight_understand_nutrition_importance_to_persistence",2.62577268278773,0.00138370580722284
"weight_understand_nutrition_importance_to_interest",0.0220233727460335,1.16056766692257e-05
"weight_motivation_to_learning_success",0.654850865146011,0.000345087353108353
"weight_persistence_to_learning_success",0.543455770237272,-0.000286385379121131
"weight_interest_to_learning_success",0.319592100394542,0.00016841573840618
"weight_knowledge_to_learning_success",0.343582511603461,-0.00018105798711455
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.209991821900263,-0.000110659580449366
"weight_motivation_to_maintain_good_nutrition_inter_one",0.775740583180815,0.000408792717237854
"weight_persistence_to_maintain_good_nutrition_inter_one",0.00776418886708431,4.09150163461731e-06
"weight_interest_to_maintain_good_nutrition_inter_one",0.467157667717855,0.00024617849897943
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.722340848878809,0.000380652610920884
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.216324489136247,-0.00011399671183438
"weight_motivation_to_maintain_good_nutrition_inter_two",0.0324157159489881,1.70821391729464e-05
"weight_interest_to_maintain_good_nutrition_inter_two",0.238281775677795,-0.000125567562996613
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.375829800804352,0.000198051370291609
"chance_good_nutritionist_inter_one",1.00357502518937,0.000528854839354955
"chance_good_nutrition_team_inter_two",0.535227225203028,-0.00028204917529682
"weight_good_nutritionist_to_maintain_good_nutrition",0.152787941800655,8.05147999783202e-05
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0697809124334626,3.6772510583429e-05
"chance_good_support",1.60099315086633,0.000843676809763207
"weight_good_support_to_maintain_good_nutrition_inter_one",0.332282621839568,0.000175103273978196
"weight_good_support_to_maintain_good_nutrition_inter_two",0.592765154933785,-0.000312369990204339
"chance_good_kitchen_staff",3.76350837779054,0.00198325941617756
"chance_regular_audit",0.0895475046499205,4.71889295743831e-05
"weight_good_kitchen_staff_to_good_food_safety",0.253122850488023,0.000133388377621945
"weight_regular_audit_to_good_food_safety",0.677682896464968,0.000357119169317665
"chance_tasty_food_conditional_on_good_kitchen_staff",1.67401484660557,0.000882157118858499
"weight_good_food_safety_to_maintain_good_nutrition",0.368477605512806,0.000194176977284387
"weight_tasty_food_to_maintain_good_nutrition",0.195007020124022,-0.000102763025894669
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",1.21373932372084,-0.00063960530997078
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.528141067908192,0.000278314976573513
"chance_athletes_good_health",2.13937984151088,0.00112739093142337
"weight_good_health_to_maintain_good_nutrition",0.175575612052986,9.25232391962014e-05
"total_main_meals_all_athletes",0.438661093030017,0.000231161633224068
"total_snack_time_all_athletes",0.939814325263928,0.000495254805605745
"pork_restriction",0.562726218460962,-0.000296540344663159
"beef_restriction",0.402201186195007,-0.000211948323119536
