"","VIP","Coefficient"
"var_CV",0.494255231696289,19.0172256379049
"total_egg_serving_all_athletes",0.0391323640897215,-1.50567753240531
"total_dairy_serving_all_athletes",0.226906392547336,-8.73057033902536
"total_sandwich_serving_all_athletes",0.11792787031878,4.53745509410794
"total_vegetable_mushroom_serving_all_athletes",0.0919129410055457,-3.53649091815781
"total_bean_nut_serving_all_athletes",0.340679041724963,-13.1081469473852
"total_fruit_serving_all_athletes",0.564667242317061,21.7264353897131
"total_sports_drink_serving_all_athletes",0.280725233151203,10.8013325074329
"total_chicken_serving_all_athletes",0.205889274594778,7.92190459563903
"total_pork_serving_all_athletes",0.355104691890393,13.6631958908793
"total_beef_serving_all_athletes",0.283868135896312,-10.9222604952998
"total_fish_serving_all_athletes",0.271150521148033,-10.4329308256594
"total_prawn_serving_all_athletes",0.111229620476483,4.27972969139883
"total_rice_noodle_serving_all_athletes",0.852111455903746,-32.78629094112
"total_fat_oil_serving_all_athletes",0.236314629949662,-9.09256665603136
"total_prawn_serving_per_person",0.0168387879315313,0.647898108157072
"total_beef_serving_per_person",0.486361184944598,-18.7134901210185
"total_pork_serving_per_person",4.64370741635141,178.673741965432
"total_dairy_serving_per_person",0.189679042509062,7.2981911345617
"total_egg_serving_per_person",0.102534140974305,-3.94515782423784
"prior_knowledge_ch_1",0.669801946867735,-25.7716538731933
"prior_knowledge_ch_2",0.17612520449556,-6.77668649640591
"prior_knowledge_ch_3",0.73836576008949,28.4097514046212
"prior_knowledge_ch_4",0.00545329210004934,-0.209823750332639
"weight_contribution_ch_1",0.0137947679075671,0.530774784154304
"weight_contribution_ch_2",0.266597889135155,-10.2577613490752
"weight_contribution_ch_3",0.0125606185421192,-0.483289000598609
"weight_contribution_ch_4",0.409351602449852,-15.7504287052451
"chance_of_good_learning_hour",1.07662856121948,41.4249298012591
"weight_learning_hour_to_interest_in_class",0.153529909412944,-5.90729797528409
"chance_of_good_learning_material",0.0490201165162372,1.88612392303115
"weight_learning_material_to_interest",0.310499837699675,-11.9469559357057
"weight_learning_material_to_motivation_inter_one",0.565176056443536,-21.7460127910847
"weight_learning_material_to_motivation_inter_two",0.108092081672076,4.1590080893506
"chance_of_good_trainer",0.106886164890304,4.11260859761271
"weight_good_trainer_to_interest",0.0436003434137148,-1.67758986737091
"weight_good_trainer_to_motivation_inter_one",0.461804928080655,17.7686505975172
"weight_good_trainer_to_motivation_inter_two",0.0966071925721411,-3.71710942357383
"weight_good_trainer_to_successful_ch1",0.137287675913387,5.2823532108867
"weight_good_trainer_to_successful_ch2",0.0161174653030601,-0.620144117296348
"weight_good_trainer_to_successful_ch3",0.450412004444549,17.3302904435545
"weight_good_trainer_to_successful_ch4",0.145415608150713,5.59508782938804
"chance_of_good_facility",0.147213927675556,5.66428092230812
"weight_good_facility_to_motivation",0.202413454275184,7.7881670951422
"chance_athletes_understand_nutrition_importance",0.274197746036517,10.5501774617241
"weight_understand_nutrition_importance_to_motivation",0.0192130711770782,0.739252285742407
"weight_understand_nutrition_importance_to_persistence",0.22093984680148,8.50099837002785
"weight_understand_nutrition_importance_to_interest",0.262141270266633,10.0862861250013
"weight_motivation_to_learning_success",0.374628876632793,-14.4144187466659
"weight_persistence_to_learning_success",0.0086251525985511,0.331865932030841
"weight_interest_to_learning_success",0.0418063707095177,1.60856402502045
"weight_knowledge_to_learning_success",0.491322326018776,-18.9043776082492
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.199961873105732,-7.69383876176453
"weight_motivation_to_maintain_good_nutrition_inter_one",0.463773585866124,17.8443977154214
"weight_persistence_to_maintain_good_nutrition_inter_one",0.434457311551442,16.7164092435713
"weight_interest_to_maintain_good_nutrition_inter_one",0.66892740532404,-25.7380045503342
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.0852295038814135,3.27933545742517
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.0711585910300566,-2.73793557439879
"weight_motivation_to_maintain_good_nutrition_inter_two",0.170764743515596,-6.57043456533518
"weight_interest_to_maintain_good_nutrition_inter_two",0.0258176120575303,-0.993372092885901
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.177796273399101,-6.84098342713552
"chance_good_nutritionist_inter_one",0.594362798100998,22.8690172959237
"chance_good_nutrition_team_inter_two",0.069993204883028,-2.69309556079434
"weight_good_nutritionist_to_maintain_good_nutrition",0.328653678473232,-12.6454527123619
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0474940006432258,1.82740428174978
"chance_good_support",0.641041458799437,24.6650501268375
"weight_good_support_to_maintain_good_nutrition_inter_one",0.666120153862827,-25.6299912587459
"weight_good_support_to_maintain_good_nutrition_inter_two",0.609143720452121,-23.4377358798888
"chance_good_kitchen_staff",0.132670930024872,5.10471685492251
"chance_regular_audit",0.277298320271205,10.6694767954423
"weight_good_kitchen_staff_to_good_food_safety",0.245321142777587,9.43910600589622
"weight_regular_audit_to_good_food_safety",0.418392499743447,16.0982910499923
"chance_tasty_food_conditional_on_good_kitchen_staff",0.0529615978684608,-2.03777844364306
"weight_good_food_safety_to_maintain_good_nutrition",0.163754867744404,6.30071887861008
"weight_tasty_food_to_maintain_good_nutrition",0.429487683686738,16.5251952141009
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.709472392315205,27.2980349084361
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.110741905260574,-4.26096410286646
"chance_athletes_good_health",0.538127113950604,20.7052633772861
"weight_good_health_to_maintain_good_nutrition",0.225203091554772,-8.66503322939537
"total_main_meals_all_athletes",0.0709738575066892,-2.73082766967372
"total_snack_time_all_athletes",0.155820156063611,-5.99541871640952
"pork_restriction",4.58447517547012,176.394690945552
"beef_restriction",4.45446546866043,-171.392368722209
"prawn_restriction",1.29538690607228,-49.8419915488151
"egg_restriction",0.697248660485839,-26.8277081391301
"dairy_restriction",0.0726220907632255,-2.79424596397457
"percent_athlete_with_dietary_restriction",4.21143750805854,162.041496406252
"number_athlete",4.84459119740634,186.403052544919
"chance_good_water_intake_current",0.649279726999674,-24.9820300901892
"weight_current_good_water_intake_to_maintain_good_water_intake",0.0926812490900929,3.56605274627061
"weight_good_learning_outcome_to_maintain_good_water_intake",0.0230402863567956,-0.886510240681411
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.229596544650404,8.83407805379198
"weight_good_water_intake_to_nutrition_outcome",0.0264201112739883,1.01655417131675
"weight_good_carb_intake_to_nutrition_outcome",0.158324496633086,-6.09177704835961
"weight_good_protein_intake_to_nutrition_outcome",0.0626778819388507,-2.41162732713273
"weight_good_fat_intake_to_nutrition_outcome",0.169563147384802,6.52420131724896
