"","VIP","Coefficient"
"var_CV",0.629691391787489,60.4434323852891
"total_egg_serving_all_athletes",0.00450456032165394,0.432388136122454
"total_dairy_serving_all_athletes",0.218724652370151,-20.9951555777227
"total_sandwich_serving_all_athletes",0.266355309832901,25.5671736509636
"total_vegetable_mushroom_serving_all_athletes",0.531794335348903,-51.0463941079079
"total_bean_nut_serving_all_athletes",0.228431114649476,21.9268689600755
"total_fruit_serving_all_athletes",0.0619972258117052,5.95105026890691
"total_sports_drink_serving_all_athletes",0.0773817466008102,7.42779467771434
"total_chicken_serving_all_athletes",0.138244334615669,13.2699322254853
"total_pork_serving_all_athletes",0.210952320369612,20.2490973817912
"total_beef_serving_all_athletes",0.115711365328484,-11.1070155597777
"total_fish_serving_all_athletes",0.639294425195815,61.3652177361451
"total_prawn_serving_all_athletes",0.111259591416609,-10.6796943371178
"total_rice_noodle_serving_all_athletes",0.527243821564983,-50.6095949459629
"total_fat_oil_serving_all_athletes",0.576104233256656,-55.2996558693299
"total_prawn_serving_per_person",0.0874323542191692,-8.39254221902482
"total_beef_serving_per_person",4.77611456754378,458.454350325871
"total_pork_serving_per_person",0.0742892431953702,7.13094844013536
"total_dairy_serving_per_person",0.0478231091715184,4.59049131584525
"total_egg_serving_per_person",0.303489784187139,-29.1316738475156
"prior_knowledge_ch_1",0.473079983287188,-45.4104635311627
"prior_knowledge_ch_2",0.242325117283407,-23.2605400562947
"prior_knowledge_ch_3",0.29419107548053,28.2391003133865
"prior_knowledge_ch_4",0.367846686284861,35.3092270286509
"weight_contribution_ch_1",0.0288935580617092,2.77346307389689
"weight_contribution_ch_2",0.112839664223756,-10.8313639091148
"weight_contribution_ch_3",0.054986921697114,-5.27813835002585
"weight_contribution_ch_4",0.307041202526798,29.4725708600597
"chance_of_good_learning_hour",0.019782532299452,1.89890503355533
"weight_learning_hour_to_interest_in_class",0.621098568083728,-59.6186160303082
"chance_of_good_learning_material",0.138637399849987,13.3076621551355
"weight_learning_material_to_interest",0.421378073443333,-40.4476501076436
"weight_learning_material_to_motivation_inter_one",0.328219943611004,-31.5054965462358
"weight_learning_material_to_motivation_inter_two",0.534482471359838,-51.3044255330449
"chance_of_good_trainer",0.142077244374523,13.6378493113304
"weight_good_trainer_to_interest",0.684581425540211,65.7122705606704
"weight_good_trainer_to_motivation_inter_one",0.250948658728424,24.0883049758278
"weight_good_trainer_to_motivation_inter_two",0.144015963380007,-13.8239449649321
"weight_good_trainer_to_successful_ch1",0.109635489721654,-10.5237984772313
"weight_good_trainer_to_successful_ch2",0.0533666716135664,5.12261220237729
"weight_good_trainer_to_successful_ch3",0.103412687338087,-9.9264780437243
"weight_good_trainer_to_successful_ch4",0.358584640391113,34.4201727204143
"chance_of_good_facility",0.498291008780712,47.8304440718779
"weight_good_facility_to_motivation",0.230903943165823,-22.1642332391137
"chance_athletes_understand_nutrition_importance",0.672672115132879,-64.569108040507
"weight_understand_nutrition_importance_to_motivation",0.195961053569769,-18.810101021028
"weight_understand_nutrition_importance_to_persistence",0.445968216558637,-42.8080327841724
"weight_understand_nutrition_importance_to_interest",0.127247687323034,-12.2143753038471
"weight_motivation_to_learning_success",0.345293814616011,-33.1443999536919
"weight_persistence_to_learning_success",0.127372089060159,12.2263164993035
"weight_interest_to_learning_success",0.300721496118528,-28.8659487083754
"weight_knowledge_to_learning_success",0.0600534314963589,5.7644674415047
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.231268655756045,22.1992416274682
"weight_motivation_to_maintain_good_nutrition_inter_one",0.658817410259895,63.2392090961508
"weight_persistence_to_maintain_good_nutrition_inter_one",0.671173073362932,-64.4252165548582
"weight_interest_to_maintain_good_nutrition_inter_one",0.268972294961136,-25.8183753756731
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.345763148028477,33.1894507877235
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.587846260214288,56.4267610223242
"weight_motivation_to_maintain_good_nutrition_inter_two",0.156720439377212,15.0434346164386
"weight_interest_to_maintain_good_nutrition_inter_two",0.0122171694729601,1.17271359686571
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.0735059324189497,-7.05575924020547
"chance_good_nutritionist_inter_one",0.747584439592827,71.7598654136803
"chance_good_nutrition_team_inter_two",0.040751302162161,-3.91167579702652
"weight_good_nutritionist_to_maintain_good_nutrition",0.0886728805354229,-8.51161907079154
"weight_good_nutrition_team_to_maintain_good_nutrition",0.145360277585955,-13.9529843100327
"chance_good_support",0.290503677321706,-27.885150737138
"weight_good_support_to_maintain_good_nutrition_inter_one",0.175521674525183,-16.8481459405055
"weight_good_support_to_maintain_good_nutrition_inter_two",0.669816951425142,64.2950437976599
"chance_good_kitchen_staff",0.236342975815042,22.686320417789
"chance_regular_audit",0.630744739904931,60.5445421932763
"weight_good_kitchen_staff_to_good_food_safety",0.0468564958022265,-4.49770708758438
"weight_regular_audit_to_good_food_safety",0.0951687483207901,9.13515077281157
"chance_tasty_food_conditional_on_good_kitchen_staff",0.265198306829161,-25.4561141165024
"weight_good_food_safety_to_maintain_good_nutrition",0.276452573476504,-26.5363996563979
"weight_tasty_food_to_maintain_good_nutrition",0.0419414204167135,-4.02591403052903
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.294124349447514,28.2326953497527
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.266077395212819,-25.5404969109495
"chance_athletes_good_health",0.213704558446848,-20.5132818986819
"weight_good_health_to_maintain_good_nutrition",0.0947008689580163,-9.09023951152211
"total_main_meals_all_athletes",0.0519443639289357,-4.98608634306228
"total_snack_time_all_athletes",0.532896268131744,-51.1521675082139
"pork_restriction",1.05041862442098,-100.828608949548
"beef_restriction",5.1797456255485,497.198482580651
"prawn_restriction",0.751266750005937,-72.1133266224237
"egg_restriction",0.798278929234959,-76.6259776028478
"dairy_restriction",0.945672008721798,-90.7740884873443
"percent_athlete_with_dietary_restriction",4.8685265592967,467.3248828565
"number_athlete",5.42982313074765,521.203166420585
"chance_good_water_intake_current",0.421284257193716,40.4386447818375
"weight_current_good_water_intake_to_maintain_good_water_intake",0.0736213600689712,7.06683902222323
"weight_good_learning_outcome_to_maintain_good_water_intake",0.0410840769036584,-3.94361850396132
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.343036605765417,-32.9277327857431
"weight_good_water_intake_to_nutrition_outcome",0.195043228001729,18.7219998838886
"weight_good_carb_intake_to_nutrition_outcome",0.187229276092686,-17.9719466355261
"weight_good_protein_intake_to_nutrition_outcome",0.286061203855411,27.4587222547331
"weight_good_fat_intake_to_nutrition_outcome",0.17766411528678,-17.0537966370244
"weight_vegetable_intake_to_nutrition_outcome",0.395243160892923,-37.938986593677
"weight_fruit_intake_to_nutrition_outcome",0.538974499189585,-51.7356106880927
"chance_good_rest",0.192609504432852,-18.4883892487451
