"","VIP","Coefficient"
"weight_good_carb_intake_to_nutrition_outcome",0.169533023947643,-65.1169818237467
"weight_good_protein_intake_to_nutrition_outcome",0.266547591651398,-102.379903788467
"weight_good_fat_intake_to_nutrition_outcome",0.29066611776199,111.643736815146
"weight_vegetable_intake_to_nutrition_outcome",0.113178307208648,43.4713520807838
"weight_fruit_intake_to_nutrition_outcome",0.151003347119561,57.9998042903195
"chance_good_rest",0.593215100043022,-227.851636144962
"chance_enough_recovery_time",0.110807492313585,-42.5607312068417
"chance_personal_problem",0.126726656754202,-48.675220982291
"chance_good_team_relationship",0.690944221943977,265.38901562591
"weight_good_rest_to_mental_health",0.246714094203337,94.7619337744029
"weight_recovery_time_to_mental_health",0.58759392821603,225.692565686811
"weight_personal_problem_to_mental_health",0.178794173989812,-68.6741539010238
"weight_nutrition_outcome_to_mental_health",0.193719378727617,-74.4068675812061
"weight_team_relationship_to_mental_health",0.375270101480841,-144.139801249993
"forty_dash_current_sec",0.247504194250158,95.0654081606304
"percent_increment_40_dash_if_optimal_training",0.205556299373415,-78.9533832310397
"percent_increment_40_dash_current",0.669500008096232,257.152375643723
"ten_dash_current_sec",0.149889463943359,57.5719660506092
"percent_increment_10_dash_if_optimal_training",0.282336209359598,108.444251066579
"percent_increment_10_dash_current",0.0404230461138783,15.5263363901938
"shuttle_run_current",0.0829171126695597,-31.8481437589927
"percent_increment_shuttle_run_if_optimal_training",0.0205166375206916,-7.88036148598322
"percent_increment_shuttle_run_current",0.198372650149341,-76.1941712199529
"weight_nutrition_outcome_to_sports_performance",0.0258421984653118,9.92588894226918
"weight_water_intake_to_sports_performance",0.51920249643313,-199.423680034878
"weight_mental_health_to_sports_performance",0.500102664158132,192.087507989296
