"","VIP","Coefficient"
"var_CV",0.50427344174187,19.6203332594609
"total_egg_serving_all_athletes",0.0764962084054121,-2.97632391032727
"total_dairy_serving_all_athletes",0.228154363753894,-8.87705812146079
"total_sandwich_serving_all_athletes",0.146701010796256,5.70786101956896
"total_vegetable_mushroom_serving_all_athletes",0.118260190878766,-4.60128209083152
"total_bean_nut_serving_all_athletes",0.37434846413431,-14.5651962080569
"total_fruit_serving_all_athletes",0.517904872078397,20.150706632054
"total_sports_drink_serving_all_athletes",0.267035613381047,10.3898545768798
"total_chicken_serving_all_athletes",0.16456022093499,6.40272937008596
"total_pork_serving_all_athletes",0.298984999097736,11.6329452164169
"total_beef_serving_all_athletes",0.291578975497424,-11.344790736848
"total_fish_serving_all_athletes",0.272508183806728,-10.6027820218922
"total_prawn_serving_all_athletes",0.112447485757311,4.37512064312971
"total_rice_noodle_serving_all_athletes",0.83814963609298,-32.610829403659
"total_fat_oil_serving_all_athletes",0.231521780859554,-9.00807800148547
"total_prawn_serving_per_person",0.0158793992739194,-0.617837625233933
"total_beef_serving_per_person",0.429365481971289,-16.7058051228841
"total_pork_serving_per_person",4.68579758604027,182.31559034106
"total_dairy_serving_per_person",0.203533641648915,7.91911202951583
"total_egg_serving_per_person",0.0883374278891986,-3.43704353828904
"prior_knowledge_ch_1",0.59710010898762,-23.232044676258
"prior_knowledge_ch_2",0.175905967034758,-6.84417105851944
"prior_knowledge_ch_3",0.734942784805943,28.5952445060751
"prior_knowledge_ch_4",0.0170440163721845,0.663150690916509
"weight_contribution_ch_1",0.0125370534507677,0.487793221760923
"weight_contribution_ch_2",0.272672194357687,-10.6091633646351
"weight_contribution_ch_3",0.00515521202680671,-0.200579625291676
"weight_contribution_ch_4",0.375575861503858,-14.6129519362768
"chance_of_good_learning_hour",1.08951708565605,42.3910651304746
"weight_learning_hour_to_interest_in_class",0.177987237507372,-6.92514938673499
"chance_of_good_learning_material",0.0800503579732624,3.11460920001914
"weight_learning_material_to_interest",0.316270410116638,-12.3054881200173
"weight_learning_material_to_motivation_inter_one",0.552181181715777,-21.484333514459
"weight_learning_material_to_motivation_inter_two",0.121449075141978,4.72535559300516
"chance_of_good_trainer",0.0878483554870534,3.41801464895283
"weight_good_trainer_to_interest",0.0945944474156275,-3.68049242565347
"weight_good_trainer_to_motivation_inter_one",0.454036564607653,17.6657106485948
"weight_good_trainer_to_motivation_inter_two",0.0906085194050711,-3.52540744706487
"weight_good_trainer_to_successful_ch1",0.0997948002004612,3.88282839312532
"weight_good_trainer_to_successful_ch2",0.0393952938581672,-1.5327969517524
"weight_good_trainer_to_successful_ch3",0.46156621848294,17.9586753501488
"weight_good_trainer_to_successful_ch4",0.106891481517743,4.1589469449973
"chance_of_good_facility",0.17115967101101,6.65950158750321
"weight_good_facility_to_motivation",0.22191829808211,8.63442450925696
"chance_athletes_understand_nutrition_importance",0.266793260466582,10.3804250797962
"weight_understand_nutrition_importance_to_motivation",0.0247792660176468,0.964114738051046
"weight_understand_nutrition_importance_to_persistence",0.291958452061193,11.3595554577891
"weight_understand_nutrition_importance_to_interest",0.265718914674399,10.3386243012232
"weight_motivation_to_learning_success",0.437329390490931,-17.0156658576939
"weight_persistence_to_learning_success",0.00333133707888707,-0.129616073893538
"weight_interest_to_learning_success",0.0834595239728347,3.24725345115675
"weight_knowledge_to_learning_success",0.488404668133461,-19.002909058931
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.217375698405916,-8.45768048085171
"weight_motivation_to_maintain_good_nutrition_inter_one",0.517130670960802,20.1205839194943
"weight_persistence_to_maintain_good_nutrition_inter_one",0.441619936967739,17.1826029691337
"weight_interest_to_maintain_good_nutrition_inter_one",0.679625040148503,-26.4429348750312
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.0567041577864893,2.20625236404473
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.0911878686997662,-3.54794884086956
"weight_motivation_to_maintain_good_nutrition_inter_two",0.201042049507004,-7.82216885518946
"weight_interest_to_maintain_good_nutrition_inter_two",0.0122090008461017,0.47502931056237
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.171587234535408,-6.67613728183862
"chance_good_nutritionist_inter_one",0.628437567315269,24.4513263694781
"chance_good_nutrition_team_inter_two",0.0836900646939845,-3.25622335796606
"weight_good_nutritionist_to_maintain_good_nutrition",0.321672593464339,-12.5156769359194
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0738570296362597,2.87363841730746
"chance_good_support",0.629616352651737,24.4971906947199
"weight_good_support_to_maintain_good_nutrition_inter_one",0.663181972236076,-25.8031659608972
"weight_good_support_to_maintain_good_nutrition_inter_two",0.581320828513267,-22.6181024856245
"chance_good_kitchen_staff",0.138212622917534,5.37759377717602
"chance_regular_audit",0.278319132049267,10.8288751127325
"weight_good_kitchen_staff_to_good_food_safety",0.291570252205589,11.3444513299335
"weight_regular_audit_to_good_food_safety",0.435936185803601,16.9614588779061
"chance_tasty_food_conditional_on_good_kitchen_staff",0.0836725891052987,-3.25554341560634
"weight_good_food_safety_to_maintain_good_nutrition",0.169408890187716,6.59138199132016
"weight_tasty_food_to_maintain_good_nutrition",0.387008244409709,15.0577645002455
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.681851319546059,26.5295552283812
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.108418740186773,-4.21836971363699
"chance_athletes_good_health",0.516073291835798,20.0794432821002
"weight_good_health_to_maintain_good_nutrition",0.140728780289186,-5.47549273849061
"total_main_meals_all_athletes",0.0738135380226148,-2.87194624024028
"total_snack_time_all_athletes",0.136181537646098,-5.29856806095685
"pork_restriction",4.59134216979949,178.640507357503
"beef_restriction",4.44914712944219,-173.10796519146
"prawn_restriction",1.26618417406967,-49.2648499934663
"egg_restriction",0.730243497759052,-28.4124040661278
"dairy_restriction",0.100249353598094,-3.90051421277698
"percent_athlete_with_dietary_restriction",4.16770833135793,162.157709727913
"number_athlete",4.84937630318767,188.680131240737
"chance_good_water_intake_current",0.596783660442812,-23.2197322572514
"weight_current_good_water_intake_to_maintain_good_water_intake",0.072079557462669,2.80448031077541
"weight_good_learning_outcome_to_maintain_good_water_intake",0.0343149284523162,-1.33512946801913
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.235816475029947,9.17517649189876
"weight_good_water_intake_to_nutrition_outcome",0.0288432571190874,1.12223700500669
"weight_good_carb_intake_to_nutrition_outcome",0.177962856184869,-6.92420075523229
"weight_good_protein_intake_to_nutrition_outcome",0.0948559154702227,-3.6906656569665
"weight_good_fat_intake_to_nutrition_outcome",0.195007482518329,7.58737517859731
"weight_vegetable_intake_to_nutrition_outcome",0.0588262403784639,-2.28881861523341
"weight_fruit_intake_to_nutrition_outcome",0.642253048907163,24.9888608310126
"chance_good_rest",0.11173576508927,4.34742892760654
"chance_enough_recovery_time",0.513038790588082,-19.9613765333324
"chance_personal_problem",0.187672027148019,-7.30196637642394
"chance_good_team_relationship",0.125810209510264,4.89503914683161
"weight_good_rest_to_mental_health",0.137994221159781,-5.36909617465154
"weight_recovery_time_to_mental_health",0.250102016422394,9.73100009812213
"weight_personal_problem_to_mental_health",0.16385142929368,-6.37515161749607
"weight_nutrition_outcome_to_mental_health",0.0858565895214271,-3.34051877313305
"weight_team_relationship_to_mental_health",0.415730672447059,16.1753002724391
"forty_dash_current_sec",0.205787443652267,-8.00680323580631
"percent_increment_40_dash_if_optimal_training",0.120108206278664,-4.6731849019123
"percent_increment_40_dash_current",0.360954005293214,14.0440429516319
"ten_dash_current_sec",0.783820915989782,30.4970008619402
"percent_increment_10_dash_if_optimal_training",0.185030277838187,7.19918086849036
"percent_increment_10_dash_current",0.411163876883327,15.9976148274576
"shuttle_run_current",0.482019010776425,18.7544551149894
"percent_increment_shuttle_run_if_optimal_training",0.0248139318568331,0.96546352079718
"percent_increment_shuttle_run_current",0.0642802618244049,-2.50102435425464
"weight_nutrition_outcome_to_sports_performance",0.280077850495603,-10.8973035469318
"weight_water_intake_to_sports_performance",0.258893398516203,10.0730562768017
"weight_mental_health_to_sports_performance",0.181317618492083,-7.0547282607984
