"","VIP","Coefficient"
"var_CV",0.605784928902053,58.169793060739
"total_egg_serving_all_athletes",0.0082499126890624,-0.792188268469645
"total_dairy_serving_all_athletes",0.218049573506273,-20.9379566289823
"total_sandwich_serving_all_athletes",0.261183809434954,25.0798714540211
"total_vegetable_mushroom_serving_all_athletes",0.509220865503843,-48.8973412102801
"total_bean_nut_serving_all_athletes",0.229223490546031,22.0109190136006
"total_fruit_serving_all_athletes",0.0613626142497309,5.8922736474184
"total_sports_drink_serving_all_athletes",0.0620201410191263,5.95541189051889
"total_chicken_serving_all_athletes",0.146615545892818,14.0785872298442
"total_pork_serving_all_athletes",0.222405212721157,21.3562018174789
"total_beef_serving_all_athletes",0.111611360228177,-10.7173510233537
"total_fish_serving_all_athletes",0.627989124026289,60.3019250663966
"total_prawn_serving_all_athletes",0.111471357621021,-10.7039074358729
"total_rice_noodle_serving_all_athletes",0.522865007989091,-50.2075041195763
"total_fat_oil_serving_all_athletes",0.602224020707208,-57.827860993895
"total_prawn_serving_per_person",0.0833196779728877,-8.00067514778653
"total_beef_serving_per_person",4.78960195733057,459.915955991498
"total_pork_serving_per_person",0.0700653222205101,6.72794105605762
"total_dairy_serving_per_person",0.0452196558217627,4.34216484420839
"total_egg_serving_per_person",0.297231971446145,-28.541354274684
"prior_knowledge_ch_1",0.473731975839925,-45.4895618661372
"prior_knowledge_ch_2",0.244003573053557,-23.4301592420455
"prior_knowledge_ch_3",0.263719953954582,25.3234017811063
"prior_knowledge_ch_4",0.385807754061603,37.0467407561084
"weight_contribution_ch_1",0.0369280831986539,3.54597622903683
"weight_contribution_ch_2",0.0997402360205055,-9.57744013152917
"weight_contribution_ch_3",0.075847365264562,-7.28315501284981
"weight_contribution_ch_4",0.28891802474968,27.7430172151472
"chance_of_good_learning_hour",0.0134833897446951,1.29472681439557
"weight_learning_hour_to_interest_in_class",0.629484158876666,-60.4454840486622
"chance_of_good_learning_material",0.124482042593133,11.9532433244001
"weight_learning_material_to_interest",0.420200923919565,-40.349304880585
"weight_learning_material_to_motivation_inter_one",0.318261274846796,-30.5606686693891
"weight_learning_material_to_motivation_inter_two",0.539995547917679,-51.852444287485
"chance_of_good_trainer",0.160591655761213,15.4206269209143
"weight_good_trainer_to_interest",0.690467270953944,66.3013164414629
"weight_good_trainer_to_motivation_inter_one",0.245247807947753,23.5496354502858
"weight_good_trainer_to_motivation_inter_two",0.138412425661177,-13.2908921526626
"weight_good_trainer_to_successful_ch1",0.104822058115759,-10.0654161863118
"weight_good_trainer_to_successful_ch2",0.0532359454650253,5.1119197314894
"weight_good_trainer_to_successful_ch3",0.106423185259734,-10.2191625576482
"weight_good_trainer_to_successful_ch4",0.360246407975876,34.5922422348996
"chance_of_good_facility",0.498690864010158,47.8862100668773
"weight_good_facility_to_motivation",0.217291778194153,-20.8651902157136
"chance_athletes_understand_nutrition_importance",0.686951037658088,-65.963674229822
"weight_understand_nutrition_importance_to_motivation",0.172439912200671,-16.5583419618992
"weight_understand_nutrition_importance_to_persistence",0.424067451463554,-40.7205836898897
"weight_understand_nutrition_importance_to_interest",0.128812583246054,-12.3690784526824
"weight_motivation_to_learning_success",0.346526270243599,-33.2747819704161
"weight_persistence_to_learning_success",0.127970255690196,12.288194929049
"weight_interest_to_learning_success",0.26635133531632,-25.576077115162
"weight_knowledge_to_learning_success",0.0382855131026562,3.67632185640888
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.240075290853171,23.0529505137023
"weight_motivation_to_maintain_good_nutrition_inter_one",0.659336053467146,63.3119774986503
"weight_persistence_to_maintain_good_nutrition_inter_one",0.679757909137419,-65.2729624317174
"weight_interest_to_maintain_good_nutrition_inter_one",0.248777281908647,-23.8885490813835
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.363742742882852,34.927973726897
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.591427529243486,56.7911404611393
"weight_motivation_to_maintain_good_nutrition_inter_two",0.159158208354017,15.2829818012327
"weight_interest_to_maintain_good_nutrition_inter_two",0.00258174210255377,-0.247908781940053
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.0600540271960233,-5.7666180979248
"chance_good_nutritionist_inter_one",0.750949627890785,72.1090644044543
"chance_good_nutrition_team_inter_two",0.0315932457746145,-3.03370467165177
"weight_good_nutritionist_to_maintain_good_nutrition",0.0949909626097279,-9.1213966773044
"weight_good_nutrition_team_to_maintain_good_nutrition",0.132210036082353,-12.6953149088771
"chance_good_support",0.289378892908824,-27.7872715439801
"weight_good_support_to_maintain_good_nutrition_inter_one",0.191460597421014,-18.384781132557
"weight_good_support_to_maintain_good_nutrition_inter_two",0.67378959650568,64.6998621544633
"chance_good_kitchen_staff",0.24055399662262,23.0989176783135
"chance_regular_audit",0.65025280205004,62.4397688482809
"weight_good_kitchen_staff_to_good_food_safety",0.0595943503609554,-5.72247816460031
"weight_regular_audit_to_good_food_safety",0.0944334778020094,9.06786484719058
