"","VIP","Coefficient"
"var_CV",0.0657509594593015,24.3854093994318
"total_egg_serving_all_athletes",0.196914138578216,-73.0305979601479
"total_dairy_serving_all_athletes",0.164541627213966,-61.0244318236124
"total_sandwich_serving_all_athletes",0.225840487396518,-83.7586673931375
"total_vegetable_mushroom_serving_all_athletes",0.0383382831501999,-14.2187237718963
"total_bean_nut_serving_all_athletes",8.69564655547014,3225.00086678052
"total_fruit_serving_all_athletes",0.0520381016488667,-19.2996486060759
"total_sports_drink_serving_all_athletes",0.133274892027607,49.4283708022531
"total_chicken_serving_all_athletes",0.403732032374166,-149.734254497117
"total_pork_serving_all_athletes",0.715706277674361,-265.437808578833
"total_beef_serving_all_athletes",0.524629497427151,194.572142870372
"total_fish_serving_all_athletes",0.213405205388814,79.1467279591137
"total_prawn_serving_all_athletes",0.637572483929866,-236.45991131226
"total_rice_noodle_serving_all_athletes",0.574433550291434,213.043237875429
"total_fat_oil_serving_all_athletes",0.0840256043215458,-31.1630245134878
"total_prawn_serving_per_person",0.400545460885696,-148.552433715095
"total_beef_serving_per_person",0.617531497749727,229.027203762592
"total_pork_serving_per_person",0.384025319902806,-142.425520822615
"total_dairy_serving_per_person",0.558495798850223,-207.132318901831
"total_egg_serving_per_person",0.20987179815497,77.8362743523413
"prior_knowledge_ch_1",0.665214295452239,-246.711577539765
"prior_knowledge_ch_2",0.182543099364982,-67.7007339157015
"prior_knowledge_ch_3",0.32110885450053,119.091355368355
"prior_knowledge_ch_4",0.270190768498531,-100.207092945344
"weight_contribution_ch_1",0.0809694316494608,30.0295654367381
"weight_contribution_ch_2",0.608212320293859,225.570950661556
"weight_contribution_ch_3",0.0709605895500524,26.317532727019
"weight_contribution_ch_4",0.137586387967014,51.0273983217146
"chance_of_good_learning_hour",0.348904116172301,-129.399932472086
"weight_learning_hour_to_interest_in_class",0.165832680276953,61.5032515664151
"chance_of_good_learning_material",0.331640095559639,-122.997132969509
"weight_learning_material_to_interest",0.240478003393141,89.1873611050418
"weight_learning_material_to_motivation_inter_one",0.134506331277623,-49.8850812519425
"weight_learning_material_to_motivation_inter_two",0.38055217624914,-141.137417491589
"chance_of_good_trainer",0.526017525622594,-195.086928298328
"weight_good_trainer_to_interest",0.0359731511114048,-13.3415546244951
"weight_good_trainer_to_motivation_inter_one",0.519582796203752,-192.700445841747
"weight_good_trainer_to_motivation_inter_two",0.251744741480253,-93.3659164160172
"weight_good_trainer_to_successful_ch1",0.448971393423091,166.512417876308
"weight_good_trainer_to_successful_ch2",0.0728609767553106,-27.0223394765897
"weight_good_trainer_to_successful_ch3",0.192185377984828,71.2768172705592
"weight_good_trainer_to_successful_ch4",0.0317101383028843,11.7605083026518
"chance_of_good_facility",0.30096152323165,-111.619207047817
"weight_good_facility_to_motivation",0.0923069203559689,34.2343604076885
"chance_athletes_understand_nutrition_importance",2.37344521901165,-880.252300934832
"weight_understand_nutrition_importance_to_motivation",0.516072412783153,191.398531199524
"weight_understand_nutrition_importance_to_persistence",0.257465042183499,-95.4874348802893
"weight_understand_nutrition_importance_to_interest",0.163669506830532,-60.700983880487
"weight_motivation_to_learning_success",0.840116659966294,-311.57855132505
"weight_persistence_to_learning_success",0.40059942494067,148.572447652294
"weight_interest_to_learning_success",0.00760555849171932,-2.82071408625906
"weight_knowledge_to_learning_success",0.0581629037369038,-21.5711866586837
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.229935658445724,85.2774653455446
"weight_motivation_to_maintain_good_nutrition_inter_one",0.665994360769998,-247.000884529173
"weight_persistence_to_maintain_good_nutrition_inter_one",0.17611562476981,65.3169420943099
"weight_interest_to_maintain_good_nutrition_inter_one",0.405622182640675,150.435264618556
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.321762968132319,-119.333949983492
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.566784841886513,210.206520550471
"weight_motivation_to_maintain_good_nutrition_inter_two",0.000553378423440157,-0.205234410560245
"weight_interest_to_maintain_good_nutrition_inter_two",0.0770027358834234,28.5584157985692
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.546098530837846,-202.534477921222
