"","VIP","Coefficient"
"var_CV",0.0847694147040594,32.4762002259709
"total_egg_serving_all_athletes",0.0361504432732357,-13.8496772461847
"total_dairy_serving_all_athletes",0.154792054898058,-59.3027306583264
"total_sandwich_serving_all_athletes",0.189331323086231,-72.5351470110123
"total_vegetable_mushroom_serving_all_athletes",0.0173820960657071,6.65929373403982
"total_bean_nut_serving_all_athletes",8.62475154759945,3304.24787214768
"total_fruit_serving_all_athletes",0.0123605358493538,-4.73547255865013
"total_sports_drink_serving_all_athletes",0.269151660132503,103.11529501686
"total_chicken_serving_all_athletes",0.45209242512581,-173.20214101145
"total_pork_serving_all_athletes",0.35537675924572,-136.149185755414
"total_beef_serving_all_athletes",0.494075493287361,189.28636823509
"total_fish_serving_all_athletes",0.244497276004798,93.6698987241686
"total_prawn_serving_all_athletes",0.760674872045922,-291.423853021427
"total_rice_noodle_serving_all_athletes",0.510867317332546,195.719521534008
"total_fat_oil_serving_all_athletes",0.0799223229483919,-30.6192200531071
"total_prawn_serving_per_person",0.325044503061651,-124.528527189134
"total_beef_serving_per_person",0.602407916635024,230.789845448964
"total_pork_serving_per_person",0.566832931385906,-217.160633214578
"total_dairy_serving_per_person",0.364487457645823,-139.639605814029
"total_egg_serving_per_person",0.199011569030525,76.2437677042313
"prior_knowledge_ch_1",0.493636009896392,-189.11799676938
"prior_knowledge_ch_2",0.136721301877482,-52.3796040167289
"prior_knowledge_ch_3",0.111234981779164,42.6154828720241
"prior_knowledge_ch_4",0.246382840324826,-94.3922814917027
"weight_contribution_ch_1",0.113945519300751,43.6539229695333
"weight_contribution_ch_2",0.388279418339868,148.754597134493
"weight_contribution_ch_3",0.0900142396331471,34.4855568452406
"weight_contribution_ch_4",0.219353696433143,84.0370856698679
"chance_of_good_learning_hour",0.422101659095977,-161.712311502594
"weight_learning_hour_to_interest_in_class",0.207400962031809,79.4578468368437
"chance_of_good_learning_material",0.455927788179956,-174.671515536691
"weight_learning_material_to_interest",0.133578762943723,51.1756588911556
"weight_learning_material_to_motivation_inter_one",0.0841536815469772,32.2403053178253
"weight_learning_material_to_motivation_inter_two",0.395701038413829,-151.597910614531
"chance_of_good_trainer",1.03932963628302,-398.17990352476
"weight_good_trainer_to_interest",0.025328269658622,9.70357008695262
"weight_good_trainer_to_motivation_inter_one",0.965603513990752,-369.93452377539
"weight_good_trainer_to_motivation_inter_two",1.00897756316594,386.551652848914
"weight_good_trainer_to_successful_ch1",0.499843579765338,191.496192757691
"weight_good_trainer_to_successful_ch2",0.0772196993149184,-29.5838118629887
"weight_good_trainer_to_successful_ch3",0.153309516749157,58.7347521493981
"weight_good_trainer_to_successful_ch4",0.00932956567973043,3.57427079205447
"chance_of_good_facility",0.331120629127102,-126.856365447646
"weight_good_facility_to_motivation",0.290960427770418,111.470500806156
"chance_athletes_understand_nutrition_importance",3.27377224777487,-1254.2222142755
"weight_understand_nutrition_importance_to_motivation",0.648643934819523,248.503429876244
"weight_understand_nutrition_importance_to_persistence",1.60698749729141,-615.656577373638
"weight_understand_nutrition_importance_to_interest",0.0515810144631806,-19.7613179165284
"weight_motivation_to_learning_success",0.782366939475484,-299.734349532664
"weight_persistence_to_learning_success",0.352404090023291,135.010319795206
"weight_interest_to_learning_success",0.0992150300467405,-38.0104922568182
"weight_knowledge_to_learning_success",0.0263140457211389,10.0812329609507
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.207305713416292,79.4213559265361
"weight_motivation_to_maintain_good_nutrition_inter_one",1.08544249507607,-415.846304081887
"weight_persistence_to_maintain_good_nutrition_inter_one",0.396557999863228,151.926223033743
"weight_interest_to_maintain_good_nutrition_inter_one",0.314209974429428,120.377686671448
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.251026798897742,-96.1714388562036
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.440462203071706,168.746460605726
"weight_motivation_to_maintain_good_nutrition_inter_two",0.0196396210533632,7.52417918559338
"weight_interest_to_maintain_good_nutrition_inter_two",0.0245747813036822,-9.41489947658692
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.591934030220408,-226.777171378574
"chance_good_nutritionist_inter_one",1.29848489575043,-497.465455105597
