"","VIP","Coefficient"
"var_CV",0.175671433415808,4.00463630157587
"total_egg_serving_all_athletes",0.167626989401951,3.82125376807292
"total_dairy_serving_all_athletes",0.169787785354331,-3.87051164536659
"total_sandwich_serving_all_athletes",0.219678877046652,5.0078375783964
"total_vegetable_mushroom_serving_all_athletes",0.233907623100101,-5.33219852806019
"total_bean_nut_serving_all_athletes",0.666658190087913,-15.1972551077772
"total_fruit_serving_all_athletes",0.929875860075547,21.1976105210202
"total_sports_drink_serving_all_athletes",0.0291377147455889,-0.664228371945691
"total_chicken_serving_all_athletes",0.231520367347772,-5.27777823409984
"total_pork_serving_all_athletes",0.2162661152658,-4.93003967209778
"total_beef_serving_all_athletes",0.131377019354886,-2.99489319732545
"total_fish_serving_all_athletes",0.109493363411744,2.49602960125247
"total_prawn_serving_all_athletes",0.00573538337896588,0.130744788929324
"total_rice_noodle_serving_all_athletes",0.240392449755342,-5.48002775520342
"total_fat_oil_serving_all_athletes",0.0261154932482336,0.595333289322526
"total_prawn_serving_per_person",0.243162187154765,-5.5431671667736
"total_beef_serving_per_person",0.0682982597001709,1.55693891039401
"total_pork_serving_per_person",0.7502681658325,17.1032425385744
"total_dairy_serving_per_person",6.28409830834666,143.253389119395
"total_egg_serving_per_person",0.283071000413483,-6.45293535856826
"prior_knowledge_ch_1",0.331657064983763,-7.56051166819119
"prior_knowledge_ch_2",0.31338993182942,7.14409094950525
"prior_knowledge_ch_3",0.507599172352106,11.5713182998836
"prior_knowledge_ch_4",0.175188027455555,3.99361649591262
"weight_contribution_ch_1",0.022894024795127,-0.521896138723565
"weight_contribution_ch_2",0.100649301442988,2.29441883890596
"weight_contribution_ch_3",0.310159377290657,-7.0704466709302
"weight_contribution_ch_4",0.202835623734992,-4.62387587024062
"chance_of_good_learning_hour",0.251507197244357,5.73340145639026
"weight_learning_hour_to_interest_in_class",0.0729190727959135,1.66227576287023
"chance_of_good_learning_material",0.336151795523176,7.66297432096257
"weight_learning_material_to_interest",0.169375222570903,3.86110679298355
"weight_learning_material_to_motivation_inter_one",0.387772100757076,8.83971970419629
"weight_learning_material_to_motivation_inter_two",0.648529271076949,14.7839851425473
"chance_of_good_trainer",0.266935547158473,6.08510878260783
"weight_good_trainer_to_interest",0.171023061158913,3.89867120570775
"weight_good_trainer_to_motivation_inter_one",0.0297517288834782,0.678225544157818
"weight_good_trainer_to_motivation_inter_two",0.206752373606624,4.71316277600066
"weight_good_trainer_to_successful_ch1",0.346384418459211,-7.89623895866261
"weight_good_trainer_to_successful_ch2",0.298613004259545,-6.80723355942513
"weight_good_trainer_to_successful_ch3",0.659871859715204,15.0425527498775
"weight_good_trainer_to_successful_ch4",0.197470458263968,4.50157063260776
"chance_of_good_facility",0.213741479083176,4.87248763014866
"weight_good_facility_to_motivation",0.153435966231302,3.49775275575311
"chance_athletes_understand_nutrition_importance",0.448037312287067,-10.2135358627057
"weight_understand_nutrition_importance_to_motivation",0.168317238361703,-3.83698880243565
