"","VIP","Coefficient"
"weight_good_protein_intake_to_nutrition_outcome",0.442239220758872,334.281538620996
"weight_good_fat_intake_to_nutrition_outcome",0.00712981771662383,-5.38931493301398
"weight_vegetable_intake_to_nutrition_outcome",0.782288340078037,591.319217499108
"weight_fruit_intake_to_nutrition_outcome",0.321186129003251,242.779446840309
"chance_good_rest",0.128119543418311,96.8435093291836
"chance_enough_recovery_time",0.344477242065534,-260.384825886735
"chance_personal_problem",0.47054139314809,355.674697093802
"chance_good_team_relationship",0.00210214536922062,-1.58897799074049
"weight_good_rest_to_mental_health",0.202998946436877,153.443649880072
"weight_recovery_time_to_mental_health",0.035332800356909,-26.7074974644458
"weight_personal_problem_to_mental_health",0.940551043663638,-710.947458454605
"weight_nutrition_outcome_to_mental_health",0.326000058770765,-246.418219192379
"weight_team_relationship_to_mental_health",0.332122134444521,251.045798067599
"forty_dash_current_sec",0.532476131389137,402.490173020561
"percent_increment_40_dash_if_optimal_training",0.241791808433523,182.766552479029
"percent_increment_40_dash_current",0.450787084616583,340.742731903165
"ten_dash_current_sec",0.761707334671059,575.762365390862
"percent_increment_10_dash_if_optimal_training",0.27090572169003,-204.773292862578
"percent_increment_10_dash_current",0.20674094108787,156.27216365888
"shuttle_run_current",0.605261240977425,457.507270735504
"percent_increment_shuttle_run_if_optimal_training",0.2553154629855,-192.988866193439
"percent_increment_shuttle_run_current",0.691243263200926,-522.499703187098
"weight_nutrition_outcome_to_sports_performance",0.0142812472124294,10.794965863511
"weight_water_intake_to_sports_performance",0.288828616602257,-218.32092185288
"weight_mental_health_to_sports_performance",0.837102978963054,-632.752724445858
