"","VIP","Coefficient"
"var_CV",0.468253107135847,7.30388689011748
"total_egg_serving_all_athletes",0.0384021651382511,-0.599003116543177
"total_dairy_serving_all_athletes",0.388421704537562,6.05866389859519
"total_sandwich_serving_all_athletes",0.512632314717286,-7.99612087107394
"total_vegetable_mushroom_serving_all_athletes",0.802810610990123,12.5223683676633
"total_bean_nut_serving_all_athletes",0.307885830154599,4.80245244345323
"total_fruit_serving_all_athletes",0.456262071841237,7.11684880291087
"total_sports_drink_serving_all_athletes",0.122278665941323,-1.90732219711845
"total_chicken_serving_all_athletes",0.12728505677349,1.9854126823894
"total_pork_serving_all_athletes",0.526983522555634,-8.21997330726812
"total_beef_serving_all_athletes",0.353840278260964,-5.51925727817115
"total_fish_serving_all_athletes",0.143550636787268,-2.23912580209395
"total_prawn_serving_all_athletes",0.177919013633052,-2.77520924340621
"total_rice_noodle_serving_all_athletes",0.274915872298374,-4.28818176530063
"total_fat_oil_serving_all_athletes",0.200250030704126,3.1235320208589
"total_prawn_serving_per_person",0.58727091709957,9.16034573392892
"total_beef_serving_per_person",0.651068183522514,-10.1554657037718
"total_pork_serving_per_person",0.0864197562962525,1.34798918670331
"total_dairy_serving_per_person",0.0870671426056972,1.35808722194608
"total_egg_serving_per_person",5.86144240747653,91.4277165591264
"prior_knowledge_ch_1",0.144793711695035,-2.25851548340928
"prior_knowledge_ch_2",0.393672376469751,-6.14056471955163
"prior_knowledge_ch_3",0.711546433977607,11.0988151314736
"prior_knowledge_ch_4",0.0270206800840111,0.421472891519781
"weight_contribution_ch_1",0.631112452812772,9.84419302305193
"weight_contribution_ch_2",0.0192961926724404,-0.300985100881628
"weight_contribution_ch_3",0.00815968483748103,0.127276069723288
"weight_contribution_ch_4",0.117930562414255,-1.83949978256475
"chance_of_good_learning_hour",0.453480369568421,7.07345936576031
"weight_learning_hour_to_interest_in_class",0.0838420038828967,-1.30778099209454
"chance_of_good_learning_material",0.266091639907183,4.15053997650057
"weight_learning_material_to_interest",0.0617155702061534,-0.962649339161941
"weight_learning_material_to_motivation_inter_one",0.0946027441398448,1.47562874044462
"weight_learning_material_to_motivation_inter_two",0.242230238158877,3.77834601397611
"chance_of_good_trainer",0.101656857699374,-1.58565993247235
"weight_good_trainer_to_interest",0.190712979160575,-2.97477156486238
"weight_good_trainer_to_motivation_inter_one",0.466705018622978,7.27973955778466
"weight_good_trainer_to_motivation_inter_two",0.249834072755031,-3.89695184269378
"weight_good_trainer_to_successful_ch1",0.00175384386876287,-0.0273567372968947
"weight_good_trainer_to_successful_ch2",0.396360337973349,-6.18249197318451
"weight_good_trainer_to_successful_ch3",0.267547606523981,4.17325037675808
"weight_good_trainer_to_successful_ch4",0.411604260967362,-6.4202691232198
"chance_of_good_facility",0.788345687753131,12.2967421804855
"weight_good_facility_to_motivation",0.115405893790871,1.80011959740588
"chance_athletes_understand_nutrition_importance",0.101686853179527,-1.58612780677135
"weight_understand_nutrition_importance_to_motivation",0.262688348617816,4.09745489440959
"weight_understand_nutrition_importance_to_persistence",0.00443618457365135,-0.069196316812124
"weight_understand_nutrition_importance_to_interest",0.144137705673579,-2.24828299651932
"weight_motivation_to_learning_success",0.181068830100038,2.82434058465926
"weight_persistence_to_learning_success",0.175127297141622,-2.73166360287132
"weight_interest_to_learning_success",0.434920914420641,-6.78396601467343
"weight_knowledge_to_learning_success",0.447617552614594,-6.98201020880726
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.1451027274204,2.26333556013903
"weight_motivation_to_maintain_good_nutrition_inter_one",0.311448975031585,4.858030947382
"weight_persistence_to_maintain_good_nutrition_inter_one",0.602119926278735,9.3919629550902
"weight_interest_to_maintain_good_nutrition_inter_one",1.07307084442236,-16.7379307329828
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.330981912603473,-5.16270883308667
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.115849380133255,-1.80703716833647
"weight_motivation_to_maintain_good_nutrition_inter_two",0.146286836816896,-2.28180548797448
"weight_interest_to_maintain_good_nutrition_inter_two",0.104349477938255,1.62765985380361
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.67389913541346,10.5115865445393
"chance_good_nutritionist_inter_one",0.546497846795142,-8.52436085923603
"chance_good_nutrition_team_inter_two",0.297900707449452,-4.64670290178243
"weight_good_nutritionist_to_maintain_good_nutrition",0.0088809798279903,0.138526944399405
"weight_good_nutrition_team_to_maintain_good_nutrition",0.24466254215901,3.81628548096228
"chance_good_support",0.346296062446141,5.40158139274425
"weight_good_support_to_maintain_good_nutrition_inter_one",0.690808654836482,-10.7753439341857
"weight_good_support_to_maintain_good_nutrition_inter_two",0.516549882714061,-8.05722772353628
"chance_good_kitchen_staff",0.429562637322329,6.70038675111797
"chance_regular_audit",0.108421046977522,-1.69116883916842
"weight_good_kitchen_staff_to_good_food_safety",0.105681425687177,-1.6484357879158
"weight_regular_audit_to_good_food_safety",0.134419438873082,-2.09669591594877
"chance_tasty_food_conditional_on_good_kitchen_staff",0.0278555144562395,-0.434494771639349
"weight_good_food_safety_to_maintain_good_nutrition",0.337083890419903,5.25788845944264
"weight_tasty_food_to_maintain_good_nutrition",0.699516789263055,10.9111748083569
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.100751155483641,1.57153264439027
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.317699253618671,4.95552379288821
"chance_athletes_good_health",0.420588909731852,6.56041311227875
"weight_good_health_to_maintain_good_nutrition",0.433535371173714,6.76235408940759
"total_main_meals_all_athletes",0.274145469830037,-4.27616490432769
"total_snack_time_all_athletes",0.819605746158628,-12.7843415734052
"pork_restriction",0.642758204155174,-10.0258453159232
"beef_restriction",3.11546721568834,-48.595556135104
"prawn_restriction",0.783226745379808,-12.2168960982662
"egg_restriction",5.9451852760609,92.733951222972
"dairy_restriction",0.258166815661654,-4.02692729987051
"percent_athlete_with_dietary_restriction",2.79840936225355,43.6500370049142
"number_athlete",3.98410269792172,62.1446713770337
"chance_good_water_intake_current",0.0908495835281737,-1.41708634068189
"weight_current_good_water_intake_to_maintain_good_water_intake",0.179886240322611,-2.80589436008519
"weight_good_learning_outcome_to_maintain_good_water_intake",0.401004141333218,6.25492676104506
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.240635372344581,-3.75346904181081
"weight_good_water_intake_to_nutrition_outcome",0.392963630476003,-6.12950958613494
"weight_good_carb_intake_to_nutrition_outcome",0.178046799280378,2.77720246438014
"weight_good_protein_intake_to_nutrition_outcome",0.473871564076901,7.39152448049133
"weight_good_fat_intake_to_nutrition_outcome",0.22325680153056,-3.4823953135148
"weight_vegetable_intake_to_nutrition_outcome",0.287227431980061,-4.48021944318386
"weight_fruit_intake_to_nutrition_outcome",0.372428697152754,5.80920241037155
"chance_good_rest",0.262590995373248,-4.09593636292337
"chance_enough_recovery_time",0.191287956158276,-2.98374014807437
"chance_personal_problem",0.254649862532758,-3.97206930221957
"chance_good_team_relationship",0.165686781264018,-2.58440892563888
"weight_good_rest_to_mental_health",0.135307114421346,-2.11054202118724
"weight_recovery_time_to_mental_health",0.350833783421893,-5.47236149060315
"weight_personal_problem_to_mental_health",0.33514084877955,-5.22758058503101
"weight_nutrition_outcome_to_mental_health",0.285410394730675,-4.45187700542447
"weight_team_relationship_to_mental_health",0.131555674513093,2.05202646123174
"forty_dash_current_sec",0.301580402148433,-4.70409936848376
"percent_increment_40_dash_if_optimal_training",0.247501774034016,-3.86057227405311
"percent_increment_40_dash_current",0.22175576214149,-3.45898186094331
