"","VIP","Coefficient"
"weight_good_water_intake_to_nutrition_outcome",0.521413899225403,-33.1922327241081
"weight_good_carb_intake_to_nutrition_outcome",0.0984978308280793,6.27018751997655
"weight_good_protein_intake_to_nutrition_outcome",0.243466952336534,15.4986504091831
"weight_good_fat_intake_to_nutrition_outcome",0.171488306284739,10.916624547451
"weight_vegetable_intake_to_nutrition_outcome",0.182377662654224,-11.6098205887699
"weight_fruit_intake_to_nutrition_outcome",0.525452221706897,-33.4493047734337
"chance_good_rest",0.211562302366493,-13.4676601184371
"chance_enough_recovery_time",0.572848569474699,36.466467545118
"chance_personal_problem",0.300402229446562,19.123043565666
"chance_good_team_relationship",0.023186378196095,1.47600143045147
"weight_good_rest_to_mental_health",0.525136506490695,33.4292069337975
"weight_recovery_time_to_mental_health",0.0477035489359841,3.03671862296209
"weight_personal_problem_to_mental_health",0.793482893735945,-50.5116355943107
"weight_nutrition_outcome_to_mental_health",0.201632100572924,12.8355220618584
"weight_team_relationship_to_mental_health",0.04408898287648,2.80662211417713
"forty_dash_current_sec",0.265486260101968,-16.9003583208054
"percent_increment_40_dash_if_optimal_training",0.756514942734423,-48.1583250385338
"percent_increment_40_dash_current",0.502880615156724,-32.0124385550929
"ten_dash_current_sec",0.326966427913656,20.8140707112006
"percent_increment_10_dash_if_optimal_training",0.55314668292718,-35.2122823299546
"percent_increment_10_dash_current",0.146421439058931,9.3209147056931
"shuttle_run_current",0.299177388587477,19.0450724895111
"percent_increment_shuttle_run_if_optimal_training",0.0961399123062807,-6.12008684096456
"percent_increment_shuttle_run_current",0.352487587525313,22.4386999557943
"weight_nutrition_outcome_to_sports_performance",0.310623428900727,-19.7737059885631
"weight_water_intake_to_sports_performance",0.0473609777852893,3.0149111848111
"weight_mental_health_to_sports_performance",0.0969287738530677,6.17030429026339
