"","VIP","Coefficient"
"var_CV",0.290312878525847,6.68579973808677
"total_egg_serving_all_athletes",0.400113248335832,9.21446221921769
"total_dairy_serving_all_athletes",0.21844899117159,-5.03080061544808
"total_sandwich_serving_all_athletes",0.0644562636338272,1.48440424933724
"total_vegetable_mushroom_serving_all_athletes",0.287375947642367,-6.61816329070882
"total_bean_nut_serving_all_athletes",0.45181383076528,-10.4051077814157
"total_fruit_serving_all_athletes",1.08109353340297,24.8971898841524
"total_sports_drink_serving_all_athletes",0.144290635308321,-3.32296071965977
"total_chicken_serving_all_athletes",0.0773763479082978,-1.78194907923573
"total_pork_serving_all_athletes",0.132244359631603,-3.04553938315798
"total_beef_serving_all_athletes",0.205624478297552,-4.73545676005416
"total_fish_serving_all_athletes",0.429738888234726,9.89672990393924
"total_prawn_serving_all_athletes",0.00598722054047215,-0.137883505976785
"total_rice_noodle_serving_all_athletes",0.312608614321279,-7.19926240394738
"total_fat_oil_serving_all_athletes",0.126247299852981,2.90742928311419
"total_prawn_serving_per_person",0.397405202031976,-9.15209690025222
"total_beef_serving_per_person",0.302918624795763,-6.97610547835481
"total_pork_serving_per_person",0.621574573317794,14.3146357839565
"total_dairy_serving_per_person",6.26432686357548,144.265163558888
"total_egg_serving_per_person",0.241671327904982,-5.56560256305114
"prior_knowledge_ch_1",0.539513115028116,-12.4247903209303
"prior_knowledge_ch_2",0.362679744252162,8.35238226923715
"prior_knowledge_ch_3",0.635027990025311,14.6244630653235
"prior_knowledge_ch_4",0.376648951440645,8.6740880173124
"weight_contribution_ch_1",0.0860968292363783,-1.98277858454505
"weight_contribution_ch_2",0.239843611963024,-5.52351093133268
"weight_contribution_ch_3",0.112477157094744,-2.59030791628431
"weight_contribution_ch_4",0.127218145164844,-2.92978749665516
"chance_of_good_learning_hour",0.253564505368047,5.83949810351543
"weight_learning_hour_to_interest_in_class",0.0364208265587364,0.838758355825486
"chance_of_good_learning_material",0.264971156978408,6.1021891309898
"weight_learning_material_to_interest",0.0767287382924258,-1.76703486591469
"weight_learning_material_to_motivation_inter_one",0.231173790904707,5.32384811356418
"weight_learning_material_to_motivation_inter_two",0.603643550030395,13.9016908556872
"chance_of_good_trainer",0.216036707635123,4.97524660517407
"weight_good_trainer_to_interest",0.384015750624167,8.84374271641438
"weight_good_trainer_to_motivation_inter_one",0.0717971833327616,-1.65346295334538
"weight_good_trainer_to_motivation_inter_two",0.307129707660251,7.07308518127194
"weight_good_trainer_to_successful_ch1",0.10103900515267,-2.32689144765627
"weight_good_trainer_to_successful_ch2",0.503100034464444,-11.5862103525468
"weight_good_trainer_to_successful_ch3",0.665008318277993,15.3148990935057
"weight_good_trainer_to_successful_ch4",0.14084990655284,3.24372199098526
"chance_of_good_facility",0.0600418349130211,1.3827415654934
"weight_good_facility_to_motivation",0.0931891867815993,2.14611299278432
"chance_athletes_understand_nutrition_importance",0.500778403116879,-11.5327440291294
"weight_understand_nutrition_importance_to_motivation",0.248265379291719,-5.71746116215373
"weight_understand_nutrition_importance_to_persistence",0.847980843876246,19.5286896422876
"weight_understand_nutrition_importance_to_interest",0.3837105411898,-8.83671385442686
"weight_motivation_to_learning_success",0.482472818521869,-11.111173090519
"weight_persistence_to_learning_success",0.176626792985433,4.06765064050018
"weight_interest_to_learning_success",0.153707472169746,3.53982703899569
"weight_knowledge_to_learning_success",0.37596104160866,-8.6582457047086
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.104148420657035,2.39850015296155
"weight_motivation_to_maintain_good_nutrition_inter_one",0.35620699879644,8.20331730149505
"weight_persistence_to_maintain_good_nutrition_inter_one",0.11388676274991,-2.62277062055002
