"","VIP","Coefficient"
"weight_good_carb_intake_to_nutrition_outcome",0.0174193586924944,-4.30222573290769
"weight_good_protein_intake_to_nutrition_outcome",0.296544029754518,73.2403171822705
"weight_good_fat_intake_to_nutrition_outcome",0.283648015371069,70.0552650852418
"weight_vegetable_intake_to_nutrition_outcome",0.127615295098519,-31.5183708067288
"weight_fruit_intake_to_nutrition_outcome",0.47447533507739,-117.185714596915
"chance_good_rest",0.0906410244384265,-22.3864813096785
"chance_enough_recovery_time",0.465295509718622,114.918485270091
"chance_personal_problem",0.380354591379698,93.9398137181937
"chance_good_team_relationship",0.0220439154856247,-5.44439678466235
"weight_good_rest_to_mental_health",0.389414492724491,96.1774242635215
"weight_recovery_time_to_mental_health",0.150094406363274,-37.0702520581204
"weight_personal_problem_to_mental_health",0.642994996252324,-158.806628179691
"weight_nutrition_outcome_to_mental_health",0.26764316963063,66.1023951540772
"weight_team_relationship_to_mental_health",0.0496178121907973,-12.2545859572779
"forty_dash_current_sec",0.131255462785913,-32.4174178596813
"percent_increment_40_dash_if_optimal_training",1.0170380321464,-251.187616633174
"percent_increment_40_dash_current",0.464507750851637,-114.723924923255
"ten_dash_current_sec",0.40912396935539,101.045262341862
"percent_increment_10_dash_if_optimal_training",0.619792375325107,-153.076054822419
"percent_increment_10_dash_current",0.0694180721169346,17.1448456549092
"shuttle_run_current",0.178684605267604,44.1314471116534
"percent_increment_shuttle_run_if_optimal_training",0.0731426238557694,18.0647338446659
"percent_increment_shuttle_run_current",0.186236578137684,45.9966301295495
"weight_nutrition_outcome_to_sports_performance",0.488283919302482,-120.596152801728
"weight_water_intake_to_sports_performance",0.0424796256650464,-10.4915997130936
"weight_mental_health_to_sports_performance",0.113389069798573,28.0047837885146
