"","VIP","Coefficient"
"var_CV",0.481185823202786,18.5520400718562
"total_egg_serving_all_athletes",0.046848318158595,-1.80622918188312
"total_dairy_serving_all_athletes",0.231700962898955,-8.93319241988051
"total_sandwich_serving_all_athletes",0.105581744655248,4.07068675602934
"total_vegetable_mushroom_serving_all_athletes",0.080663700362735,-3.10997566701587
"total_bean_nut_serving_all_athletes",0.336537179349471,-12.975135458905
"total_fruit_serving_all_athletes",0.540324881389795,20.8321367089404
"total_sports_drink_serving_all_athletes",0.284403916255809,10.9651460964739
"total_chicken_serving_all_athletes",0.186632388563005,7.19558096762121
"total_pork_serving_all_athletes",0.3537209789907,13.6376540206717
"total_beef_serving_all_athletes",0.296725086006938,-11.4401867646167
"total_fish_serving_all_athletes",0.258685918540679,-9.97359293515411
"total_prawn_serving_all_athletes",0.0980938242529669,3.78199121958697
"total_rice_noodle_serving_all_athletes",0.868940841952324,-33.501870883628
"total_fat_oil_serving_all_athletes",0.245729952542737,-9.47407780238568
"total_prawn_serving_per_person",0.00553799388125943,0.213516440943692
"total_beef_serving_per_person",0.477749083551839,-18.4195371412908
"total_pork_serving_per_person",4.65140145743592,179.334016231553
"total_dairy_serving_per_person",0.184688910025163,7.12065047305082
"total_egg_serving_per_person",0.0730779458277423,-2.81750815171847
"prior_knowledge_ch_1",0.671919731237202,-25.9057544464067
"prior_knowledge_ch_2",0.193040709070532,-7.44265270813432
"prior_knowledge_ch_3",0.730213811173165,28.1532730863484
"prior_knowledge_ch_4",0.00583520647086171,0.224975423329044
"weight_contribution_ch_1",0.012502405157124,0.482028169337396
"weight_contribution_ch_2",0.261723183077423,-10.09069416856
"weight_contribution_ch_3",0.00240600985836725,0.0927633133674
"weight_contribution_ch_4",0.418551398963104,-16.1371801729549
"chance_of_good_learning_hour",1.07493216494537,41.4438323761453
"weight_learning_hour_to_interest_in_class",0.161528745519439,-6.22771414936387
"chance_of_good_learning_material",0.0512011981709372,1.97405375302166
"weight_learning_material_to_interest",0.309826491726574,-11.9453093018738
"weight_learning_material_to_motivation_inter_one",0.550546686019487,-21.2262367009861
"weight_learning_material_to_motivation_inter_two",0.104572879565005,4.03179012882469
"chance_of_good_trainer",0.105881604582315,4.08224780607413
"weight_good_trainer_to_interest",0.0286140072730217,-1.10320833230735
"weight_good_trainer_to_motivation_inter_one",0.471612142827662,18.1829284035775
"weight_good_trainer_to_motivation_inter_two",0.107675998098788,-4.15143035222794
"weight_good_trainer_to_successful_ch1",0.132689569773238,5.11582448370066
"weight_good_trainer_to_successful_ch2",0.0302796734532534,-1.16742781723796
"weight_good_trainer_to_successful_ch3",0.446462990147887,17.2133069688002
"weight_good_trainer_to_successful_ch4",0.142327958992353,5.48743099078975
"chance_of_good_facility",0.156980806501205,6.05236911041607
"weight_good_facility_to_motivation",0.209075526538403,8.06087245166047
"chance_athletes_understand_nutrition_importance",0.262812498286912,10.132692536847
"weight_understand_nutrition_importance_to_motivation",0.0167785202927674,0.646893083312416
"weight_understand_nutrition_importance_to_persistence",0.26312248830556,10.1446441509023
"weight_understand_nutrition_importance_to_interest",0.229390470088738,8.84411175055494
"weight_motivation_to_learning_success",0.400968921534085,-15.4592906548172
"weight_persistence_to_learning_success",0.0115900368446622,0.446851959488939
"weight_interest_to_learning_success",0.042726849111426,1.64732662234996
"weight_knowledge_to_learning_success",0.473035106163282,-18.2377905203529
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.214225245335758,-8.25941901076606
"weight_motivation_to_maintain_good_nutrition_inter_one",0.461947685688726,17.810316852138
"weight_persistence_to_maintain_good_nutrition_inter_one",0.426296304918884,16.4357837450386
"weight_interest_to_maintain_good_nutrition_inter_one",0.650428920135592,-25.0771797679592
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.104717883639276,4.03738073699877
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.0587263445158062,-2.2641845295424
"weight_motivation_to_maintain_good_nutrition_inter_two",0.189629345047591,-7.3111281307225
"weight_interest_to_maintain_good_nutrition_inter_two",0.030612472748288,-1.18025883918343
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.196139852341377,-7.56213966593047
"chance_good_nutritionist_inter_one",0.596734509210741,23.007000608311
"chance_good_nutrition_team_inter_two",0.0472756481285957,-1.82270481841495
"weight_good_nutritionist_to_maintain_good_nutrition",0.301344336500339,-11.6182812057312
"weight_good_nutrition_team_to_maintain_good_nutrition",0.0404496601032394,1.55952997562027
"chance_good_support",0.65445828807902,25.232531384624
"weight_good_support_to_maintain_good_nutrition_inter_one",0.631421210053525,-24.3443406398867
"weight_good_support_to_maintain_good_nutrition_inter_two",0.626074798451243,-24.1382106221194
"chance_good_kitchen_staff",0.114634373881303,4.41970938317073
"chance_regular_audit",0.288043726178797,11.1054783678941
"weight_good_kitchen_staff_to_good_food_safety",0.246638692544763,9.50911412332354
"weight_regular_audit_to_good_food_safety",0.422547427518128,16.2912463949971
"chance_tasty_food_conditional_on_good_kitchen_staff",0.0743226849682042,-2.86549886403654
"weight_good_food_safety_to_maintain_good_nutrition",0.155210173637643,5.9841026523174
"weight_tasty_food_to_maintain_good_nutrition",0.420303365786057,16.2047269649357
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.749843680226746,28.9100994509811
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.0932010315338867,-3.59335040306523
"chance_athletes_good_health",0.538045809646353,20.7442674736633
"weight_good_health_to_maintain_good_nutrition",0.225946713897149,-8.71133829842201
"total_main_meals_all_athletes",0.0655495900713125,-2.52725363686421
"total_snack_time_all_athletes",0.181230357414016,-6.98730654740159
"pork_restriction",4.59058471317402,176.989236684482
"beef_restriction",4.46759614901549,-172.247432872678
"prawn_restriction",1.32242727571869,-50.9859655630578
"egg_restriction",0.712566610614877,-27.4728881786337
"dairy_restriction",0.0649445788310734,-2.50392752825583
"percent_athlete_with_dietary_restriction",4.19234974447351,161.635353130367
"number_athlete",4.82803211032268,186.143981929342
"chance_good_water_intake_current",0.637011945585361,-24.559890526472
"weight_current_good_water_intake_to_maintain_good_water_intake",0.0639472292060348,2.46547487791337
"weight_good_learning_outcome_to_maintain_good_water_intake",0.0278246911268245,-1.07277637843941
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.211677415009269,8.16118783263471
"weight_good_water_intake_to_nutrition_outcome",0.02537042979682,0.978152737539119
"weight_good_carb_intake_to_nutrition_outcome",0.171186567150185,-6.60006986987923
"weight_good_protein_intake_to_nutrition_outcome",0.0581203603628475,-2.24082091044454
"weight_good_fat_intake_to_nutrition_outcome",0.175207927750759,6.7551127647606
"weight_vegetable_intake_to_nutrition_outcome",0.0386274743911289,-1.48927590594625
"weight_fruit_intake_to_nutrition_outcome",0.633477319076538,24.4236135842415
"chance_good_rest",0.100747147360628,3.88428965450194
"chance_enough_recovery_time",0.522266167782325,-20.135885983468
