"","VIP","Coefficient"
"weight_good_protein_intake_to_nutrition_outcome",0.839440446309613,-990.728004682403
"weight_good_fat_intake_to_nutrition_outcome",0.110139320699619,-129.989101565833
"weight_vegetable_intake_to_nutrition_outcome",0.421944337645554,-497.988956286762
"weight_fruit_intake_to_nutrition_outcome",0.238121928390012,281.03728385033
"chance_good_rest",0.194911349843412,-230.039109467801
"chance_enough_recovery_time",0.0534162207089553,63.0431211568512
"chance_personal_problem",0.603501783433435,712.267463822862
"chance_good_team_relationship",0.430668897024885,508.285893185165
"weight_good_rest_to_mental_health",0.753252267902277,889.006623021438
"weight_recovery_time_to_mental_health",0.14763409165155,-174.24134098858
"weight_personal_problem_to_mental_health",0.249177919926914,294.085833611418
"weight_nutrition_outcome_to_mental_health",0.0612577977888019,72.2979408978269
"weight_team_relationship_to_mental_health",0.481415958587906,-568.178807884302
"forty_dash_current_sec",0.177133402842426,-209.05714459219
"percent_increment_40_dash_if_optimal_training",0.1567742404748,-185.028766643335
"percent_increment_40_dash_current",0.517641495116627,610.933066011164
"ten_dash_current_sec",0.211109121902974,249.15611349521
"percent_increment_10_dash_if_optimal_training",0.657459193908557,-775.949310287203
"percent_increment_10_dash_current",0.312993651276872,369.402709830142
"shuttle_run_current",0.0685875018630908,80.9486356842852
"percent_increment_shuttle_run_if_optimal_training",0.0973013518462197,-114.837418891716
"percent_increment_shuttle_run_current",0.768048502306015,906.469498264195
"weight_nutrition_outcome_to_sports_performance",0.0517696093756564,-61.0997504652215
"weight_water_intake_to_sports_performance",0.138589816952715,-163.567068304236
"weight_mental_health_to_sports_performance",0.141898328049484,167.471853464138
