"","VIP","Coefficient"
"weight_good_water_intake_to_nutrition_outcome",0.356850969605157,-33.7118666824595
"weight_good_carb_intake_to_nutrition_outcome",0.0870452930669979,-8.22320678701565
"weight_good_protein_intake_to_nutrition_outcome",0.306697521296354,-28.9738485542678
"weight_good_fat_intake_to_nutrition_outcome",0.265225209757971,-25.0559412016765
"weight_vegetable_intake_to_nutrition_outcome",0.299943376032248,-28.3357815064202
"weight_fruit_intake_to_nutrition_outcome",0.482863542450346,45.6163293795094
"chance_good_rest",0.120969972864982,-11.428086078391
"chance_enough_recovery_time",0.23701975743515,-22.3913598234123
"chance_personal_problem",0.471545781093866,44.5471355297191
"chance_good_team_relationship",0.132681841989278,-12.5345114608343
"weight_good_rest_to_mental_health",0.336177352595387,31.7588210700327
"weight_recovery_time_to_mental_health",0.360675008339508,-34.0731252889406
"weight_personal_problem_to_mental_health",0.214804220266303,-20.292648341294
"weight_nutrition_outcome_to_mental_health",0.980951110495381,92.6708790944894
"weight_team_relationship_to_mental_health",0.234680346429068,22.1703546457053
"forty_dash_current_sec",0.157338867182309,14.8638713810645
"percent_increment_40_dash_if_optimal_training",0.187517029974687,17.714815577472
"percent_increment_40_dash_current",0.309822556124505,29.2690719569707
"ten_dash_current_sec",0.0143324194677337,1.35398991592468
"percent_increment_10_dash_if_optimal_training",0.629784466964554,-59.4960131745877
"percent_increment_10_dash_current",0.332399087712733,31.4018867392783
"shuttle_run_current",0.40921845680126,38.6590460296356
"percent_increment_shuttle_run_if_optimal_training",0.219552101722573,-20.7411827725021
"percent_increment_shuttle_run_current",0.49479046910113,46.7430713402433
"weight_nutrition_outcome_to_sports_performance",0.172351153319353,16.2820885976547
"weight_water_intake_to_sports_performance",0.611646503425152,-57.7825118510291
"weight_mental_health_to_sports_performance",0.00321171702869724,0.303412307981189
