"","VIP","Coefficient"
"var_CV",0.372597331420331,440.516076844047
"total_egg_serving_all_athletes",0.168080004693764,198.718396563336
"total_dairy_serving_all_athletes",0.164261636668707,-194.203998953635
"total_sandwich_serving_all_athletes",0.000998054818439092,-1.17998481475463
"total_vegetable_mushroom_serving_all_athletes",8.67087237048269,10251.438637255
"total_bean_nut_serving_all_athletes",0.0291664991070578,34.483101939939
"total_fruit_serving_all_athletes",0.526774836064803,622.797762074287
"total_sports_drink_serving_all_athletes",0.15292132065353,180.796518277016
"total_chicken_serving_all_athletes",0.417794444565486,-493.951926455432
"total_pork_serving_all_athletes",0.126022886449546,148.994914482331
"total_beef_serving_all_athletes",0.561889072351973,664.312781925969
"total_fish_serving_all_athletes",0.351812808191751,415.9428556757
"total_prawn_serving_all_athletes",0.264775406419587,-313.039878294685
"total_rice_noodle_serving_all_athletes",0.218963995404781,258.877753788843
"total_fat_oil_serving_all_athletes",0.350886349036527,-414.847517309052
"total_prawn_serving_per_person",0.0200008470878318,-23.6466929569872
"total_beef_serving_per_person",0.288200237790621,340.734695047573
"total_pork_serving_per_person",0.536910276256312,-634.780736652314
"total_dairy_serving_per_person",0.603376601027737,-713.362847047303
"total_egg_serving_per_person",0.363351637182874,429.5850351813
"prior_knowledge_ch_1",0.0865080440771375,102.277125944636
"prior_knowledge_ch_2",0.109674984524897,129.667042237444
"prior_knowledge_ch_3",0.689821482674468,-815.565297024882
"prior_knowledge_ch_4",0.0758716442561442,89.7018745250201
"weight_contribution_ch_1",0.266253101395963,314.786934268714
"weight_contribution_ch_2",0.13372162351945,158.097012550935
"weight_contribution_ch_3",0.271607194790265,-321.116996290693
"weight_contribution_ch_4",0.102147085507613,-120.766923362919
"chance_of_good_learning_hour",0.271196276886623,-320.631174392486
"weight_learning_hour_to_interest_in_class",0.509896148647895,602.84235033038
"chance_of_good_learning_material",0.973920515541415,-1151.45120076087
"weight_learning_material_to_interest",0.106706601536091,126.157568823303
"weight_learning_material_to_motivation_inter_one",0.523990367693553,619.505728075214
"weight_learning_material_to_motivation_inter_two",0.233690869326676,276.289109633824
"chance_of_good_trainer",0.787873204127778,-931.490334645967
"weight_good_trainer_to_interest",0.625361655712024,739.355438035021
"weight_good_trainer_to_motivation_inter_one",0.490975501579851,-580.472761192441
"weight_good_trainer_to_motivation_inter_two",1.14923724136588,1358.72546107545
"weight_good_trainer_to_successful_ch1",0.360620966627256,426.356605509705
"weight_good_trainer_to_successful_ch2",0.32282966211452,-381.67652919432
"weight_good_trainer_to_successful_ch3",0.255380588970153,-301.932530558955
"weight_good_trainer_to_successful_ch4",0.00765409125457395,-9.04931400989435
"chance_of_good_facility",0.344913557698155,-407.78597825251
"weight_good_facility_to_motivation",0.813784456137215,962.124808161392
"chance_athletes_understand_nutrition_importance",3.30501539799307,-3907.46871826263
"weight_understand_nutrition_importance_to_motivation",0.260760700174778,308.293353036699
"weight_understand_nutrition_importance_to_persistence",1.46323249287655,-1729.95720290213
"weight_understand_nutrition_importance_to_interest",0.0440728644370182,52.1066677076459
"weight_motivation_to_learning_success",0.0970528616660185,-114.744101104074
"weight_persistence_to_learning_success",0.0328926531622419,38.8884763956527
"weight_interest_to_learning_success",0.096930232193029,114.599118169975
"weight_knowledge_to_learning_success",0.108185764190498,127.906360010428
"weight_understand_importance_to_maintain_good_nutrition_inter_one",0.326757053080987,386.319822945743
"weight_motivation_to_maintain_good_nutrition_inter_one",0.786783521334294,-930.20201948987
"weight_persistence_to_maintain_good_nutrition_inter_one",0.248508263297041,293.807485935651
"weight_interest_to_maintain_good_nutrition_inter_one",0.265191582998611,-313.531917443669
"weight_learning_outcome_to_maintain_good_nutrition_inter_one",0.276197555620608,-326.544109084478
"weight_understand_importance_to_maintain_good_nutrition_inter_two",0.446071981235204,-527.384021819812
"weight_motivation_to_maintain_good_nutrition_inter_two",0.126085623537132,-149.069087573133
"weight_interest_to_maintain_good_nutrition_inter_two",0.695618752187556,822.419319335182
"weight_learning_outcome_to_maintain_good_nutrition_inter_two",0.473373362718776,-559.66202396685
"chance_good_nutritionist_inter_one",1.25788507589657,-1487.17811972069
"chance_good_nutrition_team_inter_two",0.543251513289463,642.277883369747
"weight_good_nutritionist_to_maintain_good_nutrition",0.446531951314813,-527.927837348932
"weight_good_nutrition_team_to_maintain_good_nutrition",0.276830672137325,-327.292632975044
"chance_good_support",0.527402521073315,-623.539864376494
"weight_good_support_to_maintain_good_nutrition_inter_one",0.230010984161589,271.938438173078
"weight_good_support_to_maintain_good_nutrition_inter_two",0.0198472467397501,-23.4650936350572
"chance_good_kitchen_staff",2.89206389317682,-3419.24252476022
"chance_regular_audit",0.426764457526316,-504.557034397785
"weight_good_kitchen_staff_to_good_food_safety",0.18444992586455,-218.072301823237
"weight_regular_audit_to_good_food_safety",0.194872944826188,-230.395276344684
"chance_tasty_food_conditional_on_good_kitchen_staff",0.430457102203442,-508.922791232773
"weight_good_food_safety_to_maintain_good_nutrition",0.551324635783974,-651.822611550184
"weight_tasty_food_to_maintain_good_nutrition",0.272677839643363,-322.382803183572
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_one",0.796908120997306,942.172177478294
"weight_good_kitchen_staff_to_maintain_good_nutrition_inter_two",0.449612073940945,-531.569418812465
"chance_athletes_good_health",1.32657667663033,-1568.39113955641
"weight_good_health_to_maintain_good_nutrition",0.249900506150624,-295.45351318318
"total_main_meals_all_athletes",0.406835903831496,-480.995812804079
"total_snack_time_all_athletes",1.14362522371331,-1352.09045918195
"pork_restriction",0.0901498704058014,106.582801030217
"beef_restriction",0.114912278389363,-135.859013977176
"prawn_restriction",0.506921135378678,599.325038037996
"egg_restriction",0.20762347510816,245.470031593425
"dairy_restriction",0.594804955390085,703.228722645493
"percent_athlete_with_dietary_restriction",0.598582687395252,-707.695076915774
"number_athlete",0.446604416654108,-528.013512001651
"chance_good_water_intake_current",0.367403478361835,434.375464499049
"weight_current_good_water_intake_to_maintain_good_water_intake",0.610669214093364,-721.984790970963
"weight_good_learning_outcome_to_maintain_good_water_intake",0.168255464346447,-198.92583980387
"weight_maintain_good_nutrition_to_maintain_good_water_intake",0.212154053657562,250.82646471872
"weight_good_water_intake_to_nutrition_outcome",0.190082095176796,-224.731128713098
