"","VIP","Coefficient"
"current_oil_fat_intake_serve_per_day",0.63715079485164,7.83213620263528
"sports_drink_bot_per_day",0.591225418360682,7.26760139118889
"normal_training_days",1.02738920511528,12.6291173966968
"intensive_training_days",0.691650779472708,8.50207384697759
"number_athlete",0.727623372192793,8.94426468786202
"number_male",0.394104789657246,-4.84450842037357
"number_female",0.207963986053259,-2.55638426126634
"RDI_Fe",0.415213652635348,5.10398779521411
"chance_two_trainings_day",2.61157400984133,32.1026097960098
"before_training_protein_g",0.460668248319277,-5.66273556310341
"provided_chicken_serve_per_meal",0.00584120214006181,-0.0718026111208752
"provided_pork_serve_per_meal",0.032897926410986,-0.404395698031125
"provided_beef_serve_per_meal",0.157786723782284,-1.93958341042044
"provided_fish_serve_per_meal",0.0379957378693619,0.467060225800649
"provided_prawn_serve_per_meal",0.240791792925245,2.9599180192601
"provided_egg_intake_serve_per_day",8.54144591502274,104.995188445897
"provided_dairy_intake_serve_per_day",0.405992049644185,4.99063181854891
"provided_sandwich_intake_serve_per_day",0.533684870970423,6.56028781961964
"weight_athlete",0.139263380039267,-1.71188636869059
